yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1985;sicilia_13996;124.21896551724137;113.90689655172413;85.88928571428572;30.77413793103448;1.0310344827586206;0;0;0;0;0.12931034482758622;17.78392857142857;77.85535714285714
1985;sicilia_14001;304.626;268.7019230769231;235.02884615384616;151.2;39.832692307692305;1.2865384615384616;0;0;0.4442307692307692;31.56153846153846;157.572;272.62692307692305
1985;sicilia_14089;269.7258620689655;238.98166666666665;212.29166666666666;124.1051724137931;22.346666666666668;0.6533333333333332;0;0;0.29000000000000004;19.55;125.35535714285714;233.95333333333332
1985;sicilia_14095;305.1616666666667;271.18;254.50344827586207;176.505;49.44833333333333;1.6666666666666665;0;0;1.886666666666667;44.255;170.425;263.6333333333333
1985;sicilia_14121;147.69629629629628;135.64814814814815;102.90925925925926;42.22962962962963;1.598148148148148;0;0;0;0;1.2259259259259259;25.875925925925923;98.70185185185186
1985;toscana_349;402.46666666666664;343.025;300.88166666666666;212.015;78.59666666666666;13.413333333333334;0.6683333333333333;0.3383333333333333;22.535;128.86166666666668;284.15;380.13166666666666
1985;toscana_55;311.59464285714284;251.19137931034481;200.20714285714286;102.16206896551725;15.071666666666665;0.37142857142857144;0;0;1.285;47.54642857142857;196.3357142857143;294.73035714285714
1985;toscana_72;327.02884615384613;280.625;237.61923076923077;143.85399999999998;35.12;1.3519999999999999;0;0.12399999999999999;5.814;63.821999999999996;207.882;306.04
1985;toscana_78;357.8534482758621;305.7396551724138;260.5655172413793;176.3896551724138;53.07857142857143;7.782758620689655;0;0.3793103448275861;7.2137931034482765;70.60689655172413;227.33965517241379;336.201724137931
1985;trentino_6511;544.0425925925925;478.61896551724135;429.0189655172414;332.2035714285714;219.94827586206895;114.32166666666667;50.11896551724138;54.95172413793103;152.7206896551724;303.24827586206897;433.3551724137931;524.3428571428572
1985;trentino_6521;555.9788461538461;494.9185185185185;463.15384615384613;362.9074074074074;238.94814814814814;121.45370370370371;50.65576923076923;58.68653846153846;165.22692307692307;304.90576923076924;436.98333333333335;529.4185185185185
1985;trentino_6525;762.4642857142857;702.1125;726.6267857142857;638.5142857142857;518.2607142857142;397.9172413793103;315.48275862068965;315.5637931034483;397.84464285714284;510.8086206896552;638.9172413793103;721.2660714285714
1985;trentino_6533;555.1648148148148;488.76166666666666;464.76166666666666;376.7216666666667;255.95499999999998;144.29166666666666;72.15166666666667;76.79166666666667;175.38333333333333;311.46166666666664;443.1568965517241;538.5288461538462
1985;trentino_6543;696.7833333333333;644.9057692307692;651.1851851851852;563.4519230769231;439.2846153846154;314.6;236.29999999999998;238.28653846153847;326.9730769230769;460.4326923076923;584.7296296296296;667.6833333333333
1985;trentino_6546;706.2759259259259;644.924074074074;653.3185185185185;547.3907407407407;415.9555555555556;299.3407407407407;223.27037037037036;217.42857142857142;308.8696428571429;441.56607142857143;575.2160714285715;667.1428571428571
1985;trentino_6561;526.7020833333333;404.0020833333333;291.34583333333336;181.60416666666666;53.4125;9.245833333333334;0.9375000000000001;1.2645833333333334;21.068749999999998;170.24166666666667;373.8854166666667;503.5541666666667
1985;trentino_6638;656.4;595.7865384615385;576.875;476.74074074074076;363.2288461538462;261.74399999999997;190.31296296296296;197.2074074074074;284.9604166666667;422.0903846153846;538.5928571428572;634.5038461538461
1985;trentino_6639;552.7316666666667;500.29333333333335;487.94666666666666;410.68833333333333;301.055;202.73333333333332;120.31724137931035;121.0344827586207;217.96724137931034;342.94827586206895;460.3034482758621;538.2816666666666
1985;trentino_6640;550.8362068965517;473.5258620689655;434.15;330.96206896551723;202.3258620689655;96.83793103448276;35.59642857142857;40.00344827586207;125.23965517241379;283.29137931034484;432.18833333333333;539.4466666666667
1985;trentino_6644;610.4479166666666;564.622;557.392;476.438;368.822;257.198;174.604;172.22;255.71;371.218;478.534;562.02
1985;valledaosta_106;643.5483333333333;575.1633333333333;564.455;475.1766666666667;355.825;243.23666666666668;160.275;173.60333333333332;263.14166666666665;388.39;517.6166666666667;614.9016666666666
1985;valledaosta_98;522.8981481481482;405.5444444444444;302.51851851851853;203.63518518518518;72.60740740740741;9.761111111111111;0.35740740740740734;0.6888888888888888;31.196296296296296;193.64074074074074;373.6740740740741;516.7888888888889
1995;abruzzo_1112;333.356;302.458;245.328;133.868;37.216;4.148000000000001;0.12400000000000005;0.16399999999999998;8.662;57.284;184.136;304.14
1995;abruzzo_1707;540.701724137931;500.3810344827586;461.24655172413793;348.37931034482756;209.4603448275862;97.92321428571428;33.793103448275865;26.06206896551724;124.59137931034482;238.85344827586206;385.5137931034483;510.3051724137931
1995;abruzzo_1982;320;295.1568965517241;238.26206896551724;126.16379310344828;23.193103448275863;1.3862068965517242;0;0.12586206896551724;3.7379310344827585;41.922413793103445;168.35172413793103;282.89137931034486
1995;abruzzo_2135;495.12142857142857;440.15;389.8464285714286;279.675;141.43035714285713;52.15357142857143;7.3375;9.708928571428572;64.65357142857142;186.94464285714287;338.24285714285713;464.00892857142856
1995;aeronautica_6686;634.653448275862;559.596551724138;512.7821428571428;401.425;283.20892857142854;178.25185185185185;111.89285714285714;117.4625;218.79615384615386;344.95535714285717;480.3724137931034;594.8481481481482
1995;aeronautica_6690;536.7553571428572;410.80172413793105;290.0051724137931;169.425;42.056666666666665;8.238333333333333;0.3666666666666666;0.76;23.055;165.97241379310344;369.0448275862069;515.7714285714286
1995;aeronautica_6691;693.6125;642.8714285714286;630.7232142857143;524.8267857142857;391.0375;265.2392857142857;188.8017857142857;198.80178571428573;304.8875;423.00172413793103;552.8111111111111;660.9423076923077
1995;aeronautica_6692;699.5982758620689;641.451724137931;648.04;550.8816666666667;419.48333333333335;292.70344827586206;223.54;236.21833333333333;336.1666666666667;460.2758620689655;584.275;670.115
1995;aeronautica_6693;633.5333333333333;529.0133333333333;468.6766666666667;353.75333333333333;228.45333333333332;117.03;55.87;73.14333333333333;189.00333333333333;323.6066666666667;474.3189655172414;612.35
1995;aeronautica_6694;439;376.65833333333336;292.33620689655174;161.40344827586208;34.47833333333333;4.218965517241379;0;0;12.636666666666668;107.99821428571428;279.10172413793106;404.69642857142856
1995;aeronautica_6697;589.4166666666666;499.19642857142856;427.6620689655172;307.97592592592594;158.61785714285713;68.0037037037037;20.58888888888889;25.87857142857143;111.2;257.71785714285716;429.6603448275862;568.6125
1995;aeronautica_6700;457.7462962962963;378.15;290.64310344827584;171.2396551724138;39.84137931034483;4.843103448275862;0;0.6796296296296297;16.65344827586207;119.28793103448277;286.5375;413.4203703703704
1995;aeronautica_6703;904.3480769230769;823.7076923076924;888.1111111111111;782.504;676.4;559.3211538461538;NA;478.5076923076923;552.734;NA;778.7557692307693;882.3576923076923
1995;aeronautica_6707;467.9266666666667;375.92333333333335;279.88;173.80666666666667;46.86666666666667;5.828333333333334;0.13333333333333333;0.10166666666666663;13.920000000000002;137.87;318.8983333333333;448.185
1995;aeronautica_6709;448.1103448275862;387.6533333333333;315.29833333333335;226.92;101.335;26.21;4.795;4.517241379310345;40.86333333333333;174.58666666666667;329.9483333333333;436.36034482758623
1995;aeronautica_6710;478.922;380.04285714285714;282.63448275862066;169.5448275862069;39.293103448275865;4.321666666666667;0;0.10689655172413792;10.255357142857143;123.72068965517241;310.64464285714286;445.3134615384615
1995;aeronautica_6711;493.7133333333333;408.37166666666667;313.07666666666665;194.22833333333332;50.620000000000005;7.645;0;0.3016666666666667;18.665;149.25666666666666;331.3883333333333;473.1383333333333
1995;aeronautica_6717;464.765;384.17;291.6983333333333;170.4;40.71666666666667;6.615;0;0.22166666666666668;13.008333333333335;122.915;308.21166666666664;441.89
1995;aeronautica_6718;472.04333333333335;374.06;267.08666666666664;145.87666666666667;26.946666666666665;3.19;0;0;7.26;108.49833333333333;303.45666666666665;448.68833333333333
1995;aeronautica_6720;467.76;377.8183333333333;283.21166666666664;164.65666666666667;34.525;4.113793103448276;0;0;8.181666666666667;121.52413793103449;300.42413793103447;430.7551724137931
1995;aeronautica_6721;477.105;383.6016666666667;269.11833333333334;139.825;20.625;1.745;0;0;4.886206896551724;106.11666666666666;299.9051724137931;448.65535714285716
1995;aeronautica_6723;476.2551724137931;386.49655172413793;290.12833333333333;158.885;30.77413793103448;3.006666666666667;0;0.12333333333333331;8.71;121.49166666666666;309.42413793103447;444.7714285714286
1995;aeronautica_6729;457.3233333333333;378.9;282.41833333333335;137.09137931034482;23.136666666666667;1.4844827586206897;0;0;7.0344827586206895;102.89333333333333;286.82758620689657;424.5851851851852
1995;aeronautica_6730;455.25666666666666;370.8466666666667;274.42;138.45172413793102;22.461666666666666;1.6086206896551725;0;0;6.786206896551724;100.99;279.30172413793105;413.8
1995;aeronautica_6733;457.26166666666666;385.335;300.97333333333336;159.89833333333334;26;1.7850000000000001;0;0;8.213333333333333;106.37833333333333;283.7;422.5183333333333
1995;aeronautica_6735;445.49833333333333;383.46;306.4633333333333;171.24333333333334;33.19833333333333;3.532758620689655;0.10833333333333334;0.72;14.893333333333333;112.81896551724138;279.1533333333333;413.405
1995;aeronautica_6736;356.82666666666665;313.53833333333336;244.86666666666667;110.30499999999999;13.615;1.1166666666666667;0;0;2.7283333333333335;52.916666666666664;194.69;318.76
1995;aeronautica_6749;513.6857142857143;467.8833333333333;431.6433333333333;335.18333333333334;219.93833333333333;109.49310344827586;33.13103448275862;37.611111111111114;139.1793103448276;268.51964285714286;395.8615384615385;485.39074074074074
1995;aeronautica_6750;265.9785714285714;229.28;184.95172413793102;106.51964285714286;15.425862068965518;0.37857142857142856;0;0;1.5240740740740744;29.944827586206898;143.6741379310345;238.8574074074074
1995;aeronautica_6758;624.585;574.4366666666667;582.6933333333334;507.155;391.21833333333336;266.82758620689657;184.955;189.565;301.51166666666666;403.1892857142857;512.58;601.1724137931035
1995;aeronautica_6763;469.585;374.42833333333334;270.83;142.365;23.323333333333334;2.9;0;0;6.501666666666666;94.68166666666667;289.24833333333333;437.6383333333333
1995;aeronautica_6766;417.2611111111111;335.5733333333333;256.6767857142857;122.84821428571429;17.29655172413793;1.0499999999999998;0;0;1.8482758620689654;57.7;235.53035714285716;375.74615384615385
1995;aeronautica_6768;439.6714285714286;370.90555555555557;290.2611111111111;174.68;39.54814814814815;3.037037037037037;0;0.14259259259259258;9.228571428571428;94.61428571428571;274.7517857142857;402.3777777777778
1995;aeronautica_6769;406.35833333333335;345.09137931034485;274.9633333333333;162.39166666666668;33.295;1.9293103448275863;0;0;3.9166666666666665;78.49137931034483;241.71;363.58666666666664
1995;aeronautica_6771;251.40166666666667;225.94666666666666;188.16;117.76333333333334;24.53793103448276;2.1333333333333333;0;0;0.675;21.335;123.645;224.64827586206897
1995;aeronautica_6773;341.6;297.87833333333333;241.425;142.26833333333335;26.726666666666667;0.8655172413793103;0;0;1.9431034482758622;43.458333333333336;191.57166666666666;313.96666666666664
1995;aeronautica_6776;348.115;311.62666666666667;275.7293103448276;181.55333333333334;53.233333333333334;5.933333333333334;0;0;5.261666666666667;55.56206896551724;209.89833333333334;322.76724137931035
1995;aeronautica_6777;345.86333333333334;291.4533333333333;224.24833333333333;114.08166666666666;14.341666666666667;0.9416666666666667;0;0;3.0633333333333335;51.458333333333336;206.69833333333332;326.49833333333333
1995;aeronautica_6779;373.1896551724138;317.495;266.69827586206895;171.39833333333334;48.75666666666667;6.406896551724138;0;0.26666666666666666;15.293333333333333;104.095;251.425;350.1383333333333
1995;aeronautica_6782;422.0366666666667;367.495;299.92333333333335;184.38666666666666;56.03;11.460344827586207;0.3862068965517242;0.885;21.939655172413794;114.97;272.12166666666667;389.8724137931034
1995;aeronautica_6784;385.0534482758621;329.38793103448273;276.2810344827586;176.87333333333333;47.653333333333336;4.798333333333334;0;0.2810344827586207;8.91;77.97666666666667;241.345;361.3616666666667
1995;aeronautica_6787;386.3416666666667;336.26166666666666;268.29;157.305;31.608333333333334;1.33;0;0;2.6433333333333335;65.6;217.16333333333333;340.5466666666667
1995;aeronautica_6790;292.21206896551723;268.3689655172414;230.07758620689654;151.57962962962964;36.23518518518519;3.6224137931034486;0;0;1.4339285714285714;30.79285714285714;159.52777777777777;260.23333333333335
1995;aeronautica_6794;320.34;280.40666666666664;238.325;148.795;27.506666666666668;0.7655172413793104;0;0;1.265;36.358333333333334;179.05666666666667;291.50344827586207
1995;aeronautica_6795;197.83888888888887;172.48275862068965;152.925;66.02678571428571;3.0410714285714286;0;0;0;0;4.575925925925926;60.024;NA
1995;aeronautica_6797;360.68518518518516;306.1410714285714;271.2153846153846;173.02884615384616;48.61923076923077;4.174;0;0.11923076923076922;3.7384615384615385;63.825;222.13846153846154;330.9230769230769
1995;aeronautica_6803;305.8115384615385;265.275;230.18571428571428;141.61481481481482;26.798148148148147;1.0846153846153843;0;0;0.2925925925925925;31.957142857142856;165.3759259259259;272.08214285714286
1995;aeronautica_6810;335.9916666666667;297.54833333333335;253.605;154.38666666666666;30;1.7433333333333332;0;0;5.2172413793103445;55.586666666666666;191.395;296.45
1995;aeronautica_6812;233.405;214.04833333333335;157.26833333333335;58.97833333333333;2.7500000000000004;0;0;0;0.11166666666666665;7.890000000000001;79.82241379310345;191.27758620689656
1995;aeronautica_6814;300.3137931034483;254.795;208.07413793103447;116.11666666666666;17.110344827586207;0.46;0;0;0.9249999999999999;29.724137931034484;157.09166666666667;265.51296296296294
1995;aeronautica_6815;296.6192307692308;249.998;190.67083333333332;101.03793103448275;8.76923076923077;0.37592592592592594;0;0;1.2466666666666666;27.653703703703705;149.2875;262.33653846153845
1995;aeronautica_6817;315.14310344827584;273.3103448275862;224.96206896551723;128.17586206896553;18.618333333333332;0.4416666666666667;0;0;0.6233333333333333;30.772413793103446;166.21833333333333;274.90166666666664
1995;aeronautica_6819;305.3283333333333;270.03833333333336;232.65333333333334;142.76;24.288333333333334;0.5566666666666665;0;0;0.35000000000000003;25.871666666666666;152.615;265.1616666666667
1995;aeronautica_6820;285.69166666666666;254.1;209.92833333333334;123.6051724137931;15.256666666666668;0.27999999999999997;0;0;0;15.011666666666667;126.84;245.975
1995;aeronautica_6821;370.8666666666667;312.36833333333334;257.0316666666667;160.48166666666665;36.31;2.0733333333333333;0;0;3.85;58.401666666666664;221.78833333333333;339.56333333333333
1995;aeronautica_6822;326.2155172413793;294.77;258.77;169.13;35.27166666666667;0.9283333333333335;0;0;0.4116666666666667;27.003333333333334;162.35;285.64166666666665
1995;aeronautica_6826;417.21166666666664;381.545;330.21833333333336;224.275;82.62333333333333;17.388333333333335;1.1816666666666666;1.5866666666666664;28.575;118.15333333333334;274.45666666666665;383.8913793103448
1995;aeronautica_6827;280.6166666666667;248.75166666666667;207.88666666666666;121.84333333333333;17.121666666666666;0;0;0;0.38;17.11;130.145;242.40172413793104
1995;aeronautica_6828;416.15576923076924;385.037037037037;351.162962962963;257.55961538461537;111.67962962962963;33.41851851851852;4.237037037037037;4.546296296296297;39.81296296296296;136.3574074074074;288.77592592592595;390.154
1995;aeronautica_6834;317.4603448275862;281.88;233.915;131.755;18.513333333333335;0.15;0;0;1.5766666666666667;34.12166666666667;167.94;276.3103448275862
1995;aeronautica_6836;487.31;446.5883333333333;422.17333333333335;319.8833333333333;177.48333333333335;72.21896551724137;14.421666666666667;12.561666666666667;83.38833333333334;201.8706896551724;343.585;460.62
1995;aeronautica_6841;227.61666666666667;218.83;193.64655172413794;106.99137931034483;10.082758620689654;0;0;0;0;6.6017241379310345;78.32857142857142;190.78833333333333
1995;aeronautica_6844;279.2416666666667;251.935;196.33;100.34333333333333;10.696666666666665;0.11999999999999998;0;0;0.3916666666666667;16.808333333333334;129.74;243.91333333333333
1995;aeronautica_6850;220.43793103448274;207.12241379310345;168.30166666666668;75.69500000000001;6.973333333333334;0;0;0;0;5.1017241379310345;72.78035714285714;182.58392857142857
1995;aeronautica_6851;353.25172413793103;324.63166666666666;285.405;181.175;42.02333333333333;2.0766666666666667;0;0;4.615;66.98;212.63833333333332;322.8431034482759
1995;aeronautica_6853;402.1928571428571;356.51724137931035;332.1142857142857;246.8357142857143;106.28965517241379;29.692857142857143;0.8759259259259259;0.8907407407407407;29.874137931034483;117.74807692307692;257.5892857142857;372.80192307692306
1995;aeronautica_6856;251.97166666666666;232.48666666666668;192.02833333333334;98.12166666666667;8.816666666666666;0;0;0;0.2666666666666666;12.825;101.33;212.50172413793103
1995;aeronautica_6858;237.12333333333333;216.26500000000001;164.295;71.45333333333333;4.483333333333333;0;0;0;0;10.311666666666667;92.97166666666666;202.29999999999998
1995;aeronautica_6863;290.702;260.46999999999997;234.4173076923077;146.63035714285715;41.08035714285714;1.4428571428571428;0;0;1.217857142857143;28.437037037037037;141.4293103448276;256.388
1995;aeronautica_6865;501.7916666666667;472.04137931034484;455.6333333333333;375.55333333333334;240.90833333333333;136.40344827586208;66.81724137931035;57.276666666666664;164.39333333333335;257.005;377.8775862068965;482.19827586206895
1995;aeronautica_6869;230.05833333333334;218.86666666666667;187.52857142857144;85.28166666666667;6.28;0;0;0;0;8.460344827586207;81.15333333333334;187.81724137931036
1995;aeronautica_6870;248.25862068965517;236.56166666666667;199.57166666666666;112.87166666666667;18.695;0.49137931034482746;0;0;0;13.868333333333334;102.63666666666667;210.34333333333333
1995;aeronautica_6881;167.75833333333333;158.0637931034483;116.23;44.428333333333335;2.0783333333333336;0.11000000000000003;0;0;0;1.3116666666666668;33.928333333333335;124.76896551724137
1995;aeronautica_6882;186.50357142857143;176.39;142.85208333333333;56.51481481481481;3.172;0;0;0;0;1.3482142857142858;45.44655172413793;144.33076923076922
1995;aeronautica_6889;127.49137931034483;120.61379310344827;97.85344827586206;33.05344827586207;1.7034482758620688;0;0;0;0;0.11296296296296299;14.514285714285714;77.66964285714286
1995;aeronautica_6891;231.0344827586207;207.89666666666668;175.88833333333332;89.64;9.781666666666666;0.11166666666666672;0;0;0;3.6482758620689655;79.95344827586207;193.61206896551724
1995;aeronautica_6893;241.92666666666668;219.96;189.52333333333334;102.53666666666666;14.081666666666667;0;0;0;0;4.435;86.68;202.09
1995;aeronautica_6897;171.8267857142857;163.25166666666667;136.93333333333334;68.43448275862069;6.182758620689656;0.6517241379310345;0;0;0;0.8431034482758621;34.83392857142857;127.38928571428572
1995;aeronautica_6901;145.105;138.63833333333332;101.25833333333333;28.326666666666668;0.41833333333333333;0;0;0;0;0.12333333333333331;15.973333333333333;92.97931034482758
1995;aeronautica_6914;216.07692307692307;197.54464285714286;166.4857142857143;87.89464285714286;12.905999999999999;0;0;0;0.12931034482758622;4.451724137931034;62.913333333333334;169.376
1995;aeronautica_6919;235.2551724137931;201.86833333333334;160.30333333333334;74.40166666666667;7.456896551724138;0;0;0;0;7.107142857142858;86.77586206896552;195.2277777777778
1995;aeronautica_6922;198.33333333333334;180.74166666666667;139.42333333333335;59.475;6.968333333333334;0.12666666666666662;0;0;0;4.738333333333333;59.77833333333333;161.37321428571428
1995;aeronautica_6923;244.415;211.03;166.84166666666667;82.0603448275862;9.1033333333333335;0.11166666666666665;0;0;0;8.403333333333332;88.73;202.64464285714286
1995;aeronautica_6925;174.16666666666666;163.2888888888889;128.43333333333334;60.45769230769231;4.757407407407408;0.11071428571428577;0;0;0;1.975;35.86071428571429;NA
1995;bolzano_129;662.6916666666666;517.8125;415.675;296.80833333333334;138.69791666666666;58.56458333333333;21.952083333333334;22.075;113.79791666666667;272.5708333333333;454.9770833333333;621.2625
1995;bolzano_150;637.7516666666667;526.79;465.31333333333333;344.75333333333333;213.09166666666667;108.19833333333334;48.81666666666666;60.455;170.65833333333333;314.1583333333333;479.70666666666665;617.6066666666667
1995;bolzano_176;532.0116666666667;437.7083333333333;362.95166666666665;251.24333333333334;108.545;36.096666666666664;9.498333333333333;12.333333333333332;70.60166666666666;219.65166666666667;392.17333333333335;517.9983333333333
1995;bolzano_203;510.955;392.6383333333333;274.73833333333334;144.43333333333334;35.13166666666667;6.736666666666666;0.5266666666666666;0.67;19.235000000000003;154.26166666666666;356.16333333333336;497.435
1995;bolzano_206;600.7053571428571;541.7785714285715;503.23214285714283;409.1928571428571;272.2089285714286;155.1535714285714;86.325;98.3;213.33214285714286;343.00892857142856;482.49107142857144;599.6196428571428
1995;bolzano_223;684.49;578.3;512.0833333333334;392.68;261.0516666666667;145.10999999999999;72.96166666666667;83.055;200.08333333333334;340.34333333333336;509.66833333333335;664.0283333333333
1995;bolzano_23;771.3183333333334;664.9183333333333;628.2416666666667;507.31;368.5466666666667;244.64;175.92166666666665;197.31166666666667;290.59;414.58666666666664;556.6;735.095
1995;bolzano_39;569.1535714285715;455.67857142857144;395.325;305.15;165.81785714285715;67.61071428571428;24.12142857142857;30.9625;109.57857142857142;247.74642857142857;431.0357142857143;561.4232142857143
1995;bolzano_49;505.5107142857143;396.0857142857143;296.575;177.175;54.91607142857143;14.110714285714286;1.2303571428571427;4.132142857142857;37.3625;173.0732142857143;364.1089285714286;493.8589285714286
1995;bolzano_5;561.71;503.89166666666665;461.43333333333334;349.3183333333333;216.49333333333334;114.83;49.87833333333333;64.70833333333333;168.23833333333334;308.1666666666667;445.4866666666667;550.2533333333333
1995;bolzano_58;589.225;511.075;456.58166666666665;339.1533333333333;203.59;96.33666666666667;36.07333333333333;40.665;142.965;287.85333333333335;434.5416666666667;558.8689655172413
1995;bolzano_77;608.0266666666666;499.8933333333333;427.1933333333333;310.68666666666667;166.26833333333335;73.515;28.50166666666667;34.346666666666664;125.285;283.4166666666667;450.805;588.7383333333333
1995;bolzano_83;671.5316666666666;573.45;514.825;402.02;270.5316666666667;159.39166666666668;91.85;108.70666666666666;221.4;359.1933333333333;527.4166666666666;660.4316666666666
1995;bolzano_94;697.1178571428571;572.3428571428572;504.83035714285717;384.9375;252.60357142857143;142.01607142857142;75.94107142857143;81.87142857142857;208.57142857142858;349.03749999999997;518.6196428571428;677.3178571428572
1995;calabria_290;280.4741379310345;261.02962962962965;218.03275862068966;126.54791666666667;23.610416666666666;NA;0;0;0.5442307692307693;18.253703703703703;123.92407407407407;240.89444444444445
1995;calabria_317;330.53846153846155;313.28541666666666;288.152;201.056;81.22884615384615;8.104;0;0;3.8851851851851853;53.36730769230769;180.6346153846154;296.416
1995;calabria_338;367.8541666666667;331.31538461538463;290.11346153846154;188.216;62.03;6.082692307692308;0.12400000000000005;0;7.364000000000001;72.4;208.2923076923077;332.33653846153845
1995;emiliaromagna_12702;426.21666666666664;337.21166666666664;234.70833333333334;115.72;19.281666666666666;2.4266666666666667;0;0;5.6433333333333335;75.35666666666667;259.95;398.0183333333333
1995;emiliaromagna_14354;445.47241379310344;347.24827586206897;236.07833333333332;115.84310344827587;15.820689655172414;1.6016666666666666;0;0;3.8049999999999997;93.79333333333334;286.8448275862069;418.78166666666664
1995;emiliaromagna_9015;482.10333333333335;389.46379310344827;288.57142857142856;155.875;31.875;3.81551724137931;0.17999999999999997;0.22999999999999995;10.421666666666667;110.69;300.0133333333333;447.2896551724138
1995;emiliaromagna_9045;451.4116666666667;371.05;279.4633333333333;169.16206896551725;43.005;6.6241379310344835;0.24333333333333335;0.26999999999999996;17.143333333333334;138.29333333333332;313.56206896551726;444.81
1995;emiliaromagna_9075;NA;NA;377.14629629629627;317.4148148148148;209.60714285714286;99.28035714285714;31.291071428571428;32.57857142857143;130.20892857142857;248.19642857142856;NA;NA
1995;emiliaromagna_9146;430.73833333333334;341.19642857142856;245.16551724137932;120.7;18.293333333333333;1.55;0;0;4.4;73.15833333333333;259.295;409.1383333333333
1995;emiliaromagna_9183;451.1706896551724;363.41896551724136;254.13;125.16333333333333;20.968333333333334;2.0862068965517238;0;0;4.691666666666666;74.40333333333334;265.8283333333333;415.19166666666666
1995;emiliaromagna_9210;435.09423076923076;348.3357142857143;264.78793103448277;129.2603448275862;19.441666666666666;0.845;0;0;2.616071428571429;58.03928571428571;244.0888888888889;400.91346153846155
1995;emiliaromagna_9224;NA;NA;247.982;116.404;20.15416666666667;2.3423076923076924;0.16874999999999996;NA;NA;93.04166666666667;NA;NA
1995;emiliaromagna_9225;407.30192307692306;336.2637931034483;260.7316666666667;156.02;33.685;3.9035714285714285;0;0.23666666666666672;11.393333333333333;104.50166666666667;268.0916666666667;387.3833333333333
1995;emiliaromagna_9320;427.4160714285714;338.50689655172414;238.38103448275862;109.72931034482758;15.432758620689654;1.0982758620689657;0;0;3.1410714285714287;85.42413793103448;271.04107142857146;405.5517857142857
1995;emiliaromagna_9387;NA;354.275;306.02166666666665;218.39137931034483;85.83666666666667;21.78;1.48;1.677586206896552;28.84655172413793;137.45166666666665;295.8913793103448;388.31333333333333
1995;emiliaromagna_9588;433.0907407407407;363.88965517241377;299.28833333333336;200.57666666666665;64.88;12.45;0.5966666666666667;1.4116666666666668;26.451666666666668;135.68333333333334;295.7583333333333;414.8616666666667
1995;friuliveneziagiulia_13;490.85833333333335;414.245;343.26206896551724;217.26166666666666;71.81;16.893333333333334;2.2433333333333336;3.9799999999999995;44.92758620689656;172.395;335.59333333333336;470.66333333333336
1995;friuliveneziagiulia_2;538.8931034482758;450.65;379.7607142857143;251.79827586206898;106.90517241379311;31.57758620689655;4.1017241379310345;6.763793103448276;56.550000000000004;198.96724137931034;366.43275862068964;521.4107142857143
1995;friuliveneziagiulia_20;411.25333333333333;353.91833333333335;286.3066666666667;149.65166666666667;23.938333333333333;2.1566666666666667;0;0.5033333333333334;6.498333333333334;83.88333333333334;243;380.5
1995;friuliveneziagiulia_21;445.86;379.765;303.3933333333333;174.33166666666668;43.098333333333336;6.89;0.21166666666666664;0.6224137931034484;18.37;129.55333333333334;299.2316666666667;423.885
1995;friuliveneziagiulia_24;388.0839285714286;330.5339285714286;263.57142857142856;128.50333333333333;17.676666666666666;1.4966666666666668;0.175;0.11333333333333329;3.353448275862069;60.848214285714285;213.425;349.48035714285714
1995;friuliveneziagiulia_27;379.9483333333333;317.34166666666664;238.095;106.72833333333334;12.806666666666667;0.3283333333333333;0;0.12833333333333333;1.935;52.47666666666667;210.94833333333332;346.835
1995;friuliveneziagiulia_39;451.6310344827586;375.4;287.83166666666665;147.3;25.953333333333333;2.7266666666666666;0.11499999999999998;0.36166666666666664;10.536206896551723;116.97;292.42833333333334;424.78275862068966
1995;friuliveneziagiulia_47;630.1116666666667;526.9566666666667;465.66833333333335;340.17833333333334;187.13833333333332;86.82666666666667;36.623333333333335;43.13166666666667;143.51666666666668;294.35;460.11333333333334;609.2051724137931
1995;friuliveneziagiulia_51;348.67333333333335;306.50666666666666;239.16666666666669;106.99333333333334;12.07;0.48333333333333345;0;0;1.2116666666666667;44.446666666666665;182.50166666666667;305.7396551724138
1995;lazio_240;266.0783333333333;224.88793103448276;162.65689655172415;69.88392857142857;6.096551724137931;0;0;0;0;13.515;121.20344827586207;237.25666666666666
1995;lazio_276;239.81296296296296;213.59285714285716;175.52037037037036;80.56785714285715;6.124137931034483;0;0;0;0;8.193103448275862;85.95535714285714;201.05535714285713
1995;lazio_282;393.42321428571427;350.5827586206897;306.515;208.1896551724138;70.94;12.785;0.18666666666666665;0.33833333333333343;14.575862068965517;88.805;242.48166666666665;355.99310344827586
1995;lazio_283;342.50925925925924;282.69666666666666;225.72758620689655;129.06206896551726;20.398333333333333;0.995;0;0;2.0620689655172413;41.73965517241379;196.11833333333334;310.265
1995;lazio_289;265.166;233.87307692307692;170.3826923076923;73.50961538461539;6.177777777777778;0;0;0;0;9.133333333333333;104.7;223.66296296296295
1995;lazio_333;246.99333333333334;204.41833333333332;133.84833333333333;49.63;2.5983333333333336;0;0;0;0;8.536206896551723;102.43392857142857;216.46379310344827
1995;lazio_375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;162.58125;273.69166666666666
1995;lazio_388;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;570.06875
